STAR:030,5,TULN8B,ALL,HUL,EB,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TULN8B,ALL,FLO,EB,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,WODY4B,ALL,WOODY,EH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KERKY,EB,E,A, , , , ;
STAR:020,5,WODY4B,ALL,NIK,EB,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,WODY4B,ALL,KERKY,EB,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,WODY8A,ALL,WOODY,EH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ANT,EB,D, , , , , ;
STAR:020,5,WODY8A,ALL,BR202,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,WODY8A,ALL,ANT,EB,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D07L,ANT,ANT,EB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07L,ANT,AFI,EB,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D07L,ANT,CD07L,EB,P,C,EE B, ,   ,CF, ,BUB,EB,D, ,      ,2590,0139,1510,0031,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D07L,FLO,FLO,EB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07L,FLO,BUB,EB,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D07L,FLO,BUB,EB,D, ,V   , ,   ,FD, ,BUB,EB,D, ,      ,0000,0000,2770,0131, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D07L,FLO,AFI,EB,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D07L,FLO,CD07L,EB,P,C,EE B, ,   ,CF, ,BUB,EB,D, ,      ,2590,0139,1510,0031,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D07L,KERKY,KERKY,EB,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07L,KERKY,AFI,EB,D, ,V   , ,   ,CF, ,AFI,EB,D, ,      ,0000,0000,1010,0057,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D07L,KERKY,CD07L,EB,P,C,EE B, ,   ,CF, ,BUB,EB,D, ,      ,2590,0139,1510,0031,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D07L, ,CD07L,EB,P,C,E  I, ,   ,IF, ,BUB,EB,D, ,      ,2590,0139,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D07L, ,FD07L,EB,P,C,E  F, ,   ,CF, ,BUB,EB,D, ,      ,2590,0086,0790,0053, ,02000,     ,     , ,   ,    ,   ,BUB,EB,D, , ,0, ,S;
APPCH:025,D,D07L, ,60VOR,EB,P,C,E S , ,   ,CF, ,BUB,EB,D, ,      ,2590,0060,0790,0026,+,01160,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D07L, ,MD07L,EB,P,C,E  M, ,   ,CF, ,BUB,EB,D, ,      ,2590,0044,0790,0016, ,00642,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D07L, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,0150,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D07L, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0150,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D07R,ANT,ANT,EB,D, ,V  C, ,   ,FD, ,ANT,EB,D, ,      ,0000,0000,2110,0180,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07R,ANT,CD07R,EB,P,C,EE B, ,   ,CF, ,BUB,EB,D, ,      ,2490,0130,1760,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D07R,FLO,FLO,EB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07R,FLO,FLO34,EB,P,C,EY  , ,   ,CF, ,FLO,EB,D, ,      ,2720,0335,2720,0335,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D07R,FLO,CD07R,EB,P,C,EE B,L,   ,CF, ,BUB,EB,D, ,      ,2490,0130,1760,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D07R,HUL,HUL,EB,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07R,HUL,D199L,EB,P,C,E   , ,   ,CF, ,BUB,EB,D, ,      ,1990,0119,2550,0083, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D07R,HUL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2550,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D07R,HUL,CD07R,EB,P,C,EE B,R,   ,AF, ,BUB,EB,D, ,      ,2490,0130,2050,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D07R,KERKY,KERKY,EB,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07R,KERKY, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1010,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D07R,KERKY,D255R,EB,P,C,E   ,L,   ,AF, ,BUB,EB,D, ,      ,2550,0180,2720,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D07R,KERKY,CD07R,EB,P,C,EE B, ,   ,CF, ,BUB,EB,D, ,      ,2490,0130,0690,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D07R, ,CD07R,EB,P,C,E  I, ,   ,IF, ,BUB,EB,D, ,      ,2490,0130,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D07R, ,FD07R,EB,P,C,E  F, ,   ,CF, ,BUB,EB,D, ,      ,2490,0079,0690,0051, ,02000,     ,     , ,   ,    ,   ,BUB,EB,D, , ,0, ,S;
APPCH:025,D,D07R, ,47VOR,EB,P,C,E S , ,   ,CF, ,BUB,EB,D, ,      ,2490,0047,0690,0032,+,00980,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D07R, ,MD07R,EB,P,C,E  M, ,   ,CF, ,BUB,EB,D, ,      ,2490,0025,0690,0022, ,00291,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D07R, ,BUB,EB,D, ,V M , ,   ,CF, ,BUB,EB,D, ,      ,0000,0000,0690,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D07R, ,BUB,EB,D, ,V   , ,   ,FA, ,BUB,EB,D, ,      ,0000,0000,0690,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D07R, , , , , ,    ,R,   ,VA,Y, , , , ,      ,    ,    ,2150,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D07R, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2150,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D25LY,FLO,FLO,EB,D, ,V  C, ,   ,FD, ,FLO,EB,D, ,      ,0000,0000,3080,0081, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D25LY,FLO,CD25Y,EB,P,C,EE B, ,   ,CF, ,BUB,EB,D, ,      ,0690,0133,2790,0038,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D25LY, ,CD25Y,EB,P,C,E  I, ,   ,IF, ,BUB,EB,D, ,      ,0690,0133,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D25LY, ,FD25Y,EB,P,C,E  F, ,   ,CF, ,BUB,EB,D, ,      ,0690,0082,2490,0051, ,03000,     ,     , ,   ,    ,   ,BUB,EB,D, , ,0, ,S;
APPCH:025,D,D25LY, ,51VOR,EB,P,C,E S , ,   ,CF, ,BUB,EB,D, ,      ,0690,0051,2490,0031,+,02020,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D25LY, ,BUB,EB,D, ,V  M, ,   ,CF, ,BUB,EB,D, ,      ,0000,0000,2490,0051, ,00400,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D25LY, ,BUB,EB,D, ,V M , ,   ,FA, ,BUB,EB,D, ,      ,0000,0000,2490,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D25LY, , , , , ,    ,L,   ,VA,Y, , , , ,      ,    ,    ,1050,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:060,D,D25LY, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1050,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D25LZ,ANT,ANT,EB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D25LZ,ANT,BUN,EB,D, ,VY H, ,   ,CF, ,BUN,EB,D, ,      ,0000,0000,1070,0146,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D25LZ,ANT,CD25Z,EB,P,C,EE B,R,   ,CF, ,BUB,EB,D, ,      ,0690,0102,2030,0090,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D25LZ,KERKY,KERKY,EB,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D25LZ,KERKY,BUN,EB,D, ,VY H, ,   ,CF, ,BUN,EB,D, ,      ,0000,0000,0700,0342,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D25LZ,KERKY,CD25Z,EB,P,C,EE B,R,   ,CF,Y,BUB,EB,D, ,      ,0690,0102,2030,0090,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D25LZ, ,CD25Z,EB,P,C,E  I, ,   ,IF, ,BUB,EB,D, ,      ,0690,0102,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D25LZ, ,FD25Z,EB,P,C,E  F, ,   ,CF, ,BUB,EB,D, ,      ,0690,0051,2490,0051, ,02000,     ,     , ,   ,    ,   ,BUB,EB,D, , ,0, ,S;
APPCH:030,D,D25LZ, ,BUB,EB,D, ,V  M, ,   ,CF, ,BUB,EB,D, ,      ,0000,0000,2490,0051, ,00400,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D25LZ, ,BUB,EB,D, ,V M , ,   ,FA, ,BUB,EB,D, ,      ,0000,0000,2490,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D25LZ, , , , , ,    ,L,   ,VA,Y, , , , ,      ,    ,    ,1050,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:060,D,D25LZ, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1050,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I01,ANT,ANT,EB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,+,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01,ANT,AFI,EB,D, ,V   , ,   ,CF, ,AFI,EB,D, ,      ,0000,0000,2160,0212, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I01,ANT,AFI,EB,D, ,V   , ,   ,FD, ,AFI,EB,D, ,      ,0000,0000,1650,0119, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:035,A,I01,ANT,NIVOR,EB,E,A,E  H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I01,ANT,NIVOR,EB,E,A,E   , ,   ,FC, ,AFI,EB,D, ,      ,1547,0141,0750,0033,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I01,ANT, , , , , E  , ,   ,VI, ,IBX,EB,P,I,      ,    ,    ,0430,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01,DIK,DIK,EL,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01,DIK,GSY,EB,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I01,DIK,MAKOB,EB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I01,DIK,BURUS,EB,P,C,EE B, ,   ,CF, ,IBX,EB,P,I,      ,1936,0125,3560,0054,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01,FLO,FLO,EB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,+,220,    ,   , , , , , ,0,D,S;
APPCH:015,A,I01,FLO,BUB,EB,D, ,V   , ,   ,CF, ,BUB,EB,D, ,      ,0000,0000,2730,0227, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I01,FLO,D270L,EB,P,C,EY  , ,   ,CF, ,BUB,EB,D, ,      ,2700,0120,2700,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I01,FLO,D165L,EB,P,C,EY  ,L,   ,CF, ,AFI,EB,D, ,      ,1650,0119,1650,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I01,FLO,NIVOR,EB,E,A,E  H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I01,FLO,NIVOR,EB,E,A,E   , ,   ,FC, ,AFI,EB,D, ,      ,1547,0141,0750,0033,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I01,FLO, , , , , E  , ,   ,VI, ,IBX,EB,P,I,      ,    ,    ,0430,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01,KERKY,KERKY,EB,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,+,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01,KERKY,AFI,EB,D, ,V   , ,   ,CF, ,AFI,EB,D, ,      ,0000,0000,1010,0057, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I01,KERKY,AFI,EB,D, ,V   , ,   ,FD, ,AFI,EB,D, ,      ,0000,0000,1650,0119, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:035,A,I01,KERKY,NIVOR,EB,E,A,E  H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I01,KERKY,NIVOR,EB,E,A,E   , ,   ,FC, ,AFI,EB,D, ,      ,1547,0141,0750,0033,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I01,KERKY, , , , , E  , ,   ,VI, ,IBX,EB,P,I,      ,    ,    ,0430,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01,REMBA,REMBA,EB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01,REMBA,MAKOB,EB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I01,REMBA,BURUS,EB,P,C,EE B,R,   ,CF, ,IBX,EB,P,I,      ,1936,0125,3560,0054,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I01, ,BURUS,EB,P,C,E  I, ,   ,IF, ,IBX,EB,P,I,      ,1936,0125,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I01, ,BR01F,EB,P,C,E  F, ,   ,CF, ,IBX,EB,P,I,      ,1935,0073,0130,0052,G,02000,02000,     , ,   ,-300,   ,BUB,EB,D, , ,0,D,S;
APPCH:030,I,I01, ,RW01,EB,P,G,G  M, ,   ,CF, ,IBX,EB,P,I,      ,1935,0017,0130,0056, ,00227,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I01, ,RW01,EB,P,G,G M , ,   ,FA, ,AFI,EB,D, ,      ,0941,0134,0130,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I01, , , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3050,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I01, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3050,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19,ANT,ANT,EB,D, ,V  C, ,   ,IF, ,ANT,EB,D, ,      ,0000,0000,    ,    , ,     ,     ,     ,+,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19,ANT,D197O,EB,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I19,ANT,BUB,EB,D, ,V   ,L,   ,CF, ,BUB,EB,D, ,      ,0000,0000,0900,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I19,ANT,BUB,EB,D, ,V   , ,   ,FD, ,BUB,EB,D, ,      ,0000,0000,0400,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:045,A,I19,ANT,D103Q,EB,P,C,EY  ,L,   ,CF, ,NIK,EB,D, ,      ,1030,0170,2830,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I19,ANT, , , , , E  , ,   ,VI, ,IBM,EB,P,I,      ,    ,    ,2230,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19,BUN,BUN,EB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,+,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19,BUN,D263H,EB,P,C,EY  , ,   ,CF, ,BUN,EB,D, ,      ,2630,0083,2630,0083, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I19,BUN, , , , , E  , ,   ,VI, ,IBM,EB,P,I,      ,    ,    ,2230,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19,FLO,FLO,EB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,+,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19,FLO,D307S,EB,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:025,A,I19,FLO,D103Q,EB,P,C,EY  , ,   ,CF, ,NIK,EB,D, ,      ,1030,0170,2830,0048, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I19,FLO, , , , , E  , ,   ,VI, ,IBM,EB,P,I,      ,    ,    ,2230,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19,KERKY,KERKY,EB,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,+,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19,KERKY,AFI,EB,D, ,V   , ,   ,CF, ,AFI,EB,D, ,      ,0000,0000,1010,0057, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:025,A,I19,KERKY,BUB,EB,D, ,V   , ,   ,CF, ,BUB,EB,D, ,      ,0000,0000,0900,0152, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I19,KERKY,BUB,EB,D, ,V   , ,   ,FD, ,BUB,EB,D, ,      ,0000,0000,0400,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:035,A,I19,KERKY,D103Q,EB,P,C,EY  ,L,   ,CF, ,NIK,EB,D, ,      ,1030,0170,2830,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I19,KERKY, , , , , E  , ,   ,VI, ,IBM,EB,P,I,      ,    ,    ,2230,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19, ,CF19,EB,P,C,E  I, ,   ,IF, ,IBM,EB,P,I,      ,0135,0135,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19, ,BR19F,EB,P,C,E  F, ,   ,CF, ,IBM,EB,P,I,      ,0135,0105,1930,0029,G,03000,03000,     , ,   ,-300,   ,BUB,EB,D, , ,0,D,S;
APPCH:030,I,I19, ,RW19,EB,P,G,G  M, ,   ,CF, ,IBM,EB,P,I,      ,0135,0016,1930,0089, ,00158,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I19, ,RW19,EB,P,G,G M , ,   ,FA, ,BUB,EB,D, ,      ,2894,0015,1930,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19, , , , , ,    ,L,   ,VA,Y, , , , ,      ,    ,    ,0450,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I19, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0450,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I25LY,FLO,FLO,EB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,+,220,    ,   , , , , , ,0,D,S;
APPCH:015,A,I25LY,FLO,D308H,EB,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I25LY,FLO,CF2LY,EB,P,C,EE B, ,   ,CF, ,IBL,EB,P,I,      ,0689,0158,2790,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I25LY, ,CF2LY,EB,P,C,E  I, ,   ,IF, ,IBL,EB,P,I,      ,0689,0158,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I25LY, ,FF2LY,EB,P,C,E  F, ,   ,CF, ,IBL,EB,P,I,      ,0689,0107,2490,0051,G,03000,03000,     , ,   ,-300,   ,BUB,EB,D, , ,0,D,S;
APPCH:030,I,I25LY, ,RW25L,EB,P,G,G  M, ,   ,CF, ,IBL,EB,P,I,      ,0689,0018,2490,0088, ,00209,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I25LY, ,RW25L,EB,P,G,G M , ,   ,FA, ,BUB,EB,D, ,      ,2491,0006,2490,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I25LY, , , , , ,    ,L,   ,VA,Y, , , , ,      ,    ,    ,1050,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I25LY, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1050,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I25LZ,ANT,ANT,EB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,+,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I25LZ,ANT,BUN,EB,D, ,VY H, ,   ,CF, ,BUN,EB,D, ,      ,0000,0000,1070,0146,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I25LZ,ANT,GIKNU,EB,P,C,EE B,R,   ,CF, ,IBL,EB,P,I,      ,0688,0126,2030,0090,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I25LZ,KERKY,KERKY,EB,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,+,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I25LZ,KERKY,BUN,EB,D, ,VY H, ,   ,CF, ,BUN,EB,D, ,      ,0000,0000,0700,0342,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I25LZ,KERKY,GIKNU,EB,P,C,EE B,R,   ,CF, ,IBL,EB,P,I,      ,0688,0126,2030,0090,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I25LZ, ,GIKNU,EB,P,C,E  I, ,   ,IF, ,IBL,EB,P,I,      ,0688,0126,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I25LZ, ,B25LF,EB,P,C,E  F, ,   ,CF, ,IBL,EB,P,I,      ,0689,0075,2490,0051,G,02000,02000,     , ,   ,-300,   ,BUB,EB,D, , ,0,D,S;
APPCH:030,I,I25LZ, ,RW25L,EB,P,G,G  M, ,   ,CF, ,IBL,EB,P,I,      ,0689,0018,2490,0057, ,00209,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I25LZ, ,RW25L,EB,P,G,G M , ,   ,FA, ,BUB,EB,D, ,      ,2491,0006,2490,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I25LZ, , , , , ,    ,L,   ,VA,Y, , , , ,      ,    ,    ,1050,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
